scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-1br-825sqft-0625,1,1.0,825,2076.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,A3,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-1br-825sqft-0226,1,1.0,825,2076.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,A3,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-1br-825sqft-1511,1,1.0,825,2076.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,A3,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-1br-825sqft-1526,1,1.0,825,2076.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,A3,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-2br-1050sqft-0820,2,2.0,1050,2425.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,B1,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-2br-1050sqft-1420,2,2.0,1050,2425.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,B1,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-3br-1300sqft-0529,3,2.0,1300,2639.0,2026-04-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,C1,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-3br-1380sqft-1014,3,2.5,1380,2875.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,Townhome,,1073779
2026-03-31,CPT,Camden Vineyards,"24323 Jackson Avenue Murrieta, CA 92562",Inland Empire,CPT-camden-vineyards-3br-1380sqft-0913,3,2.5,1380,2875.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/murrieta-ca/camden-vineyards/available-apartments,2026-03-31,2026-03-31,CA,Murrieta,,,Townhome,,1073779
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-Studiobr-514sqft-516,Studio,1.0,514,1219.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A1.1,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-Studiobr-518sqft-311,Studio,1.0,518,1249.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A1,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-Studiobr-518sqft-312,Studio,1.0,518,1249.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A1,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-Studiobr-518sqft-413,Studio,1.0,518,1249.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A1.2,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-562sqft-344,1,1.0,562,1439.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A2,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-562sqft-445,1,1.0,562,1439.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A2,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-726sqft-151,1,1.0,726,1479.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A3,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-726sqft-335,1,1.0,726,1479.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A3,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-726sqft-350,1,1.0,726,1479.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A3,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-726sqft-351,1,1.0,726,1479.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A3,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-726sqft-352,1,1.0,726,1479.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A3,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-726sqft-227,1,1.0,726,1649.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A3.3,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-726sqft-405,1,1.0,726,1649.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A3.3,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-780sqft-208,1,1.0,780,1679.0,2026-05-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A4.1,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-780sqft-308,1,1.0,780,1679.0,2026-05-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A4.1,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-810sqft-233,1,1.0,810,1719.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A5.A,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-810sqft-433,1,1.0,810,1769.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A5,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-993sqft-334,1,1.5,993,2159.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A8,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-1br-1043sqft-119,1,1.5,1043,2239.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The A8.1,,4590432
2026-03-31,CPT,Camden RiNo,"3235 Larimer Street Denver, CO 80205",Denver,CPT-camden-rino-2br-1137sqft-440,2,2.0,1137,2419.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/denver-co/camden-rino/available-apartments,2026-03-31,2026-03-31,CO,Denver,,,The B2,,4590432
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-715sqft-1735,1,1.0,715,1469.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,A,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-780sqft-0834,1,1.0,780,1579.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,B,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-780sqft-1124,1,1.0,780,1579.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,B,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-780sqft-1134,1,1.0,780,1579.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,B,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-780sqft-1524,1,1.0,780,1579.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,B,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-780sqft-2224,1,1.0,780,1579.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,B,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-780sqft-2534,1,1.0,780,1579.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,B,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-840sqft-0112,1,1.0,840,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,C,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-975sqft-0726,1,1.0,975,1969.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,D,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-975sqft-1326,1,1.0,975,1969.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,D,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-975sqft-1436,1,1.0,975,1969.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,D,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-1br-975sqft-1936,1,1.0,975,1969.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,D,,1002451
2026-03-31,CPT,Camden Interlocken,"705 Eldorado Blvd. Broomfield, CO 80021",Denver,CPT-camden-interlocken-2br-1185sqft-0213,2,2.0,1185,2469.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-interlocken/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,F,,1002451
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-688sqft-3514,1,1.0,688,1599.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Bross,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-688sqft-3221,1,1.0,688,1609.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Bierstadt,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-688sqft-3311,1,1.0,688,1609.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Bierstadt,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-688sqft-3406,1,1.0,688,1609.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Bierstadt,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-688sqft-4207,1,1.0,688,1609.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Bierstadt,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-792sqft-5217,1,1.0,792,1699.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Cameron,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-792sqft-5208,1,1.0,792,1699.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Cameron,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-792sqft-5207,1,1.0,792,1699.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Cameron,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-842sqft-6311,1,1.0,842,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Shavano,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-842sqft-3215,1,1.0,842,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Shavano,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-862sqft-2202,1,1.0,862,1909.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Elbert,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-862sqft-5221,1,1.0,862,1909.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Elbert,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-1019sqft-4410,1,1.0,1019,2069.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Blue Sky,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-1br-1019sqft-2508,1,1.0,1019,2069.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Blue Sky,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1144sqft-6422,2,2.0,1144,2119.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Grays,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1144sqft-3326,2,2.0,1144,2119.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Grays,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1144sqft-5201,2,2.0,1144,2119.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Grays,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1144sqft-5320,2,2.0,1144,2119.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Grays,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1144sqft-5522,2,2.0,1144,2119.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Grays,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1160sqft-5304,2,2.0,1160,2139.0,2026-04-04,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Lincoln,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1175sqft-4303,2,2.0,1175,2159.0,2026-05-27,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Sherman,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1275sqft-3505,2,2.0,1275,2169.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Quandary,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1275sqft-3522,2,2.0,1275,2169.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Quandary,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1362sqft-2315,2,2.0,1362,2199.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Torreys,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1362sqft-2305,2,2.0,1362,2199.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Torreys,,3185900
2026-03-31,CPT,Camden Flatirons,"120 Edgeview Drive Broomfield, CO 80021",Denver,CPT-camden-flatirons-2br-1362sqft-4404,2,2.0,1362,2199.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/broomfield-co/camden-flatirons/available-apartments,2026-03-31,2026-03-31,CO,Broomfield,,,Torreys,,3185900
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-719sqft-0523,1,1.0,719,1449.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,A,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-719sqft-0626,1,1.0,719,1449.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,A,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-719sqft-0636,1,1.0,719,1449.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,A,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-719sqft-0713,1,1.0,719,1449.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,A,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-719sqft-0926,1,1.0,719,1449.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,A,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-719sqft-1325,1,1.0,719,1449.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,A,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-814sqft-0412,1,1.0,814,1669.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,B-1,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-1br-860sqft-1014,1,1.0,860,1909.0,2026-06-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,C,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-2br-1126sqft-0621,2,2.0,1126,2019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,D,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-2br-1126sqft-0812,2,2.0,1126,2019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,D,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-2br-1116sqft-0522,2,2.0,1116,2019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,E2,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-2br-1116sqft-0531,2,2.0,1116,2019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,E2,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-2br-1116sqft-1328,2,2.0,1116,2019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,E2,,1002644
2026-03-31,CPT,Camden Caley,"6360 S Havana St Englewood, CO 80111",Denver,CPT-camden-caley-2br-1116sqft-0521,2,2.0,1116,2029.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/englewood-co/camden-caley/available-apartments,2026-03-31,2026-03-31,CO,Englewood,,,E1,,1002644
