scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-1br-761sqft-414,1,1.0,761,2246.0,2026-06-04,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,1 Bedroom C,Floor 4,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-1br-761sqft-483,1,1.0,761,2256.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2068.0,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,1 Bedroom C,Floor 4,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-138,2,2.0,1096,2702.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2476.83,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 1,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-174,2,2.0,1096,2734.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2506.17,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 1,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-229,2,2.0,1096,2812.0,2026-05-20,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 2,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-356,2,2.0,1096,2827.0,2026-05-30,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 3,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-360,2,2.0,1096,2827.0,2026-06-02,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 3,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-484,2,2.0,1096,2829.0,2026-05-16,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 4,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-429,2,2.0,1096,2844.0,2026-05-26,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 4,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1096sqft-425,2,2.0,1096,2844.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom A,Floor 4,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1110sqft-103,2,2.0,1110,2861.0,2026-04-21,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom B,Floor 1,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1235sqft-359,2,2.0,1235,2887.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2646.42,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom C,Floor 3,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1235sqft-104,2,2.0,1235,2906.0,2026-05-26,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom C,Floor 1,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1235sqft-119,2,2.0,1235,2922.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2678.5,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom C,Floor 1,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1110sqft-214,2,2.0,1110,2996.0,2026-05-14,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom B,Floor 2,2438
2026-04-04,EQR,Reserve at Potomac Yard Apartments,"3700 Richmond Hwy, Alexandria, VA 22305",Washington DC,EQR-reserve-at-potomac-yard-apartments-2br-1235sqft-224,2,2.0,1235,3002.0,2026-06-17,12,False,,,,,,,,https://www.equityapartments.com/alexandria/potomac-yard/reserve-at-potomac-yard-apartments,2026-04-04,2026-04-04,VA,Alexandria,38.8379480170262,-77.05205387602,2 Bedroom C,Floor 2,2438
2026-04-04,EQR,The Prime at Arlington Courthouse Apartments,"1415 North Taft Street, Arlington, VA 22201",Washington DC,EQR-the-prime-at-arlington-courthouse-apartments-0br-612sqft-289,0,1.0,612,2255.0,2026-04-04,12,True,soft,Apply by 4/18 and get a half month free on select homes only! Offer is for new residents only - Transfers Excluded,,,,,,https://www.equityapartments.com/arlington/courthouse/the-prime-at-arlington-courthouse-apartments,2026-04-04,2026-04-04,VA,Arlington,38.8903759507548,-77.0814029711295,Cameron Studio,Floor 2,2760
