scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,UDR,Villas at Fiori,,Dallas,UDR-villas-at-fiori-3br-2238sqft-202,3,3.0,2238,3668.0,2026-05-19,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,2.92,,3560.86,https://www.udr.com/dallas-apartments/vitruvian-park/villas-at-fiori/,2026-04-04,2026-04-04,,,,,Three Bedroom C3C,1,507121915
2026-04-04,UDR,Villas at Fiori,,Dallas,UDR-villas-at-fiori-2br-1686sqft-1402,2,2.5,1686,3069.0,2026-05-22,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.49,,2961.86,https://www.udr.com/dallas-apartments/vitruvian-park/villas-at-fiori/,2026-04-04,2026-04-04,,,,,Two Bedroom B2.5A,1,507121915
2026-04-04,UDR,Villas at Fiori,,Dallas,UDR-villas-at-fiori-2br-1880sqft-604,2,2.5,1880,3119.0,2026-06-02,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.44,,3011.86,https://www.udr.com/dallas-apartments/vitruvian-park/villas-at-fiori/,2026-04-04,2026-04-04,,,,,Two Bedroom B2.5B,1,507121915
2026-04-04,UDR,Villas at Fiori,,Dallas,UDR-villas-at-fiori-2br-1880sqft-1308,2,2.5,1880,2984.0,2026-04-04,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.59,,2876.86,https://www.udr.com/dallas-apartments/vitruvian-park/villas-at-fiori/,2026-04-04,2026-04-04,,,,,Two Bedroom B2.5B,1,507121915
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-1br-761sqft-1013,1,1.0,761,4888.0,2026-06-18,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,One Bedroom A1B,10,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-1br-905sqft-1307,1,1.0,905,5330.0,2026-04-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,13,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-1br-905sqft-507,1,1.0,905,5708.0,2026-05-28,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,5,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-0br-561sqft-1504,0,1.0,561,3099.0,2026-04-07,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Studio E1A,15,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-0br-545sqft-802,0,1.0,545,3535.0,2026-07-03,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Studio E1A,8,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-0br-563sqft-1503,0,1.0,563,3199.0,2026-04-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Studio E1B,15,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-2br-1353sqft-1306,2,2.5,1353,7630.0,2026-06-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Two Bedroom B2.5,13,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-2br-1382sqft-1310,2,2.5,1382,7595.0,2026-04-30,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Two Bedroom B2.5,13,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-2br-1382sqft-610,2,2.5,1382,7103.0,2026-04-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Two Bedroom B2.5,6,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-2br-1288sqft-605,2,2.0,1288,6505.0,2026-04-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Two Bedroom B2A,6,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-2br-1702sqft-PH101,2,2.0,1702,11285.0,2026-04-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Two Bedroom Penthouse B2B-PH,16,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-2br-1899sqft-PH105,2,2.0,1899,12920.0,2026-04-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Two Bedroom Penthouse B2C-PH,16,51719
2026-04-04,UDR,Vision on Wilshire,,Los Angeles,UDR-vision-on-wilshire-2br-1899sqft-PH205,2,2.0,1899,11870.0,2026-04-04,16,True,soft,Save up to 6 weeks off rent!,,,,,,https://www.udr.com/los-angeles-apartments/the-grove/vision-on-wilshire/,2026-04-04,2026-04-04,,,,,Two Bedroom Penthouse B2C-PH,17,51719
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-613sqft-124,1,1.0,613,1311.0,2026-05-23,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.45,,1239.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1B,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-613sqft-176,1,1.0,613,1311.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.45,,1239.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1B,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-613sqft-177,1,1.0,613,1298.0,2026-04-25,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.5,,1226.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1B,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-231,1,1.0,648,1223.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.84,,1151.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-250,1,1.0,648,1251.0,2026-05-23,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.71,,1179.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-253,1,1.0,648,1247.0,2026-06-06,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,6.68,,1163.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-316,1,1.0,648,1232.0,2026-07-04,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,6.24,,1155.08,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-332,1,1.0,648,1298.0,2026-05-30,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.93,,1221.08,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-432,1,1.0,648,1217.0,2026-04-25,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.87,,1145.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-467,1,1.0,648,1278.0,2026-05-30,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,6.02,,1201.08,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-517,1,1.0,648,1237.0,2026-04-18,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.77,,1165.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1E,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-701sqft-166,1,1.0,701,1257.0,2026-05-09,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.68,,1185.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1F,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-734sqft-151,1,1.0,734,1377.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.19,,1305.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-734sqft-155,1,1.0,734,1427.0,2026-05-23,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.01,,1355.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-734sqft-178,1,1.0,734,1377.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.19,,1305.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-734sqft-222,1,1.0,734,1417.0,2026-09-12,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.88,,1333.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-734sqft-255,1,1.0,734,1358.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.26,,1286.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-734sqft-478,1,1.0,734,1427.0,2026-06-06,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.84,,1343.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-734sqft-512,1,1.0,734,1413.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.06,,1341.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-0br-483sqft-138,0,1.0,483,1073.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,6.66,,1001.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Studio E1A,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-0br-483sqft-143,0,1.0,483,1189.0,2026-05-30,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,6.01,,1117.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Studio E1A,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-3br-1348sqft-229,3,2.0,1348,2262.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.16,,2190.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Three Bedroom C2A,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-3br-1348sqft-254,3,2.0,1348,2306.0,2026-06-13,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.61,,2222.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Three Bedroom C2A,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-3br-1348sqft-454,3,2.0,1348,2287.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.12,,2215.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Three Bedroom C2A,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-3br-1382sqft-568,3,2.0,1382,2415.0,2026-06-13,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.45,,2331.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Three Bedroom C2B,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-942sqft-249,2,2.0,942,1677.0,2026-05-01,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.97,,1593.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2B,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-1044sqft-103,2,2.0,1044,1694.0,2026-04-04,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.92,,1610.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2C,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-1044sqft-133,2,2.0,1044,1661.0,2026-05-01,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.02,,1577.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2C,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-1044sqft-260,2,2.0,1044,1762.0,2026-04-04,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.73,,1678.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2C,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-1044sqft-360,2,2.0,1044,1797.0,2026-06-20,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.97,,1725.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2C,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-1099sqft-330,2,2.0,1099,1847.0,2026-04-18,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.51,,1763.67,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2D,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-1099sqft-414,2,2.0,1099,1808.0,2026-04-04,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.25,,1731.08,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2D,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-2br-1230sqft-156,2,2.0,1230,1972.0,2026-04-04,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.9,,1895.08,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,Two Bedroom B2E,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-611sqft-515,1,1.0,611,1310.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.45,,1238.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1A-II,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-630sqft-230,1,1.0,630,1309.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.46,,1237.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1B-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-145,1,1.0,648,1365.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.23,,1293.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1D-II,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-269,1,1.0,648,1399.0,2026-04-18,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.11,,1327.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1D-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-467,1,1.0,648,1469.0,2026-05-23,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.86,,1397.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1D-II,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-469,1,1.0,648,1399.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.11,,1327.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1D-II,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-648sqft-545,1,1.0,648,1374.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.2,,1302.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1D-II,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-667sqft-120,1,1.0,667,1397.0,2026-05-12,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.11,,1325.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G-II,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-667sqft-220,1,1.0,667,1434.0,2026-07-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.98,,1362.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-667sqft-233,1,1.0,667,1382.0,2026-05-23,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.17,,1310.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-667sqft-235,1,1.0,667,1353.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.28,,1281.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-667sqft-321,1,1.0,667,1452.0,2026-05-30,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.92,,1380.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G-II,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-667sqft-522,1,1.0,667,1367.0,2026-05-07,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.23,,1295.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1G-II,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-672sqft-147,1,1.0,672,1382.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.17,,1310.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1H-II,1,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-672sqft-256,1,1.0,672,1409.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.07,,1337.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1H-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-672sqft-446,1,1.0,672,1422.0,2026-05-30,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.02,,1350.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1H-II,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-672sqft-546,1,1.0,672,1404.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.09,,1332.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1H-II,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-672sqft-556,1,1.0,672,1397.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.11,,1325.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1H-II,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-686sqft-308,1,1.0,686,1487.0,2026-05-30,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.8,,1415.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1I-II,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-690sqft-211,1,1.0,690,1464.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.88,,1392.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1J-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-690sqft-326,1,1.0,690,1397.0,2026-05-16,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.11,,1325.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1J-II,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-690sqft-441,1,1.0,690,1368.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.22,,1296.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1J-II,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-703sqft-238,1,1.0,703,1417.0,2026-04-11,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.04,,1345.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1K-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-755sqft-243,1,1.0,755,1554.0,2026-05-23,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.6,,1482.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1N-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-755sqft-348,1,1.0,755,1531.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.67,,1459.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1N-II,3,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-755sqft-543,1,1.0,755,1509.0,2026-04-18,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.73,,1437.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1N-II,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-769sqft-274,1,1.0,769,1516.0,2026-04-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.71,,1444.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1O-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-769sqft-574,1,1.0,769,1559.0,2026-06-05,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.58,,1487.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1O-II,5,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-780sqft-424,1,1.0,780,1589.0,2026-04-11,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.5,,1517.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1P-II,4,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-784sqft-268,1,1.0,784,1519.0,2026-05-02,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.7,,1447.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1R-II,2,21
2026-04-04,UDR,Vitruvian West,,Dallas,UDR-vitruvian-west-1br-784sqft-368,1,1.0,784,1556.0,2026-07-04,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.59,,1484.57,https://www.udr.com/dallas-apartments/addison/vitruvian-west/,2026-04-04,2026-04-04,,,,,One Bedroom A1R-II,3,21
