scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-12,EQR,Chloe on Madison Apartments,"1401 East Madison Street, Seattle, WA 98122",Seattle,EQR-chloe-on-madison-apartments-1br-572sqft-209,1,1.0,572,2050.0,2026-04-12,12,True,hard,Up to 1.5 months free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.5,12.5,12.5,1793.75,https://www.equityapartments.com/seattle/pike-pine/chloe-on-madison-apartments,2026-04-04,2026-04-12,WA,Seattle,47.613812,-122.313827,O1-1,Floor 2,4241
2026-04-12,EQR,Chloe on Madison Apartments,"1401 East Madison Street, Seattle, WA 98122",Seattle,EQR-chloe-on-madison-apartments-1br-741sqft-306,1,1.0,741,2662.0,2026-04-12,12,True,hard,Up to 1.5 months free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.5,12.5,12.5,2329.25,https://www.equityapartments.com/seattle/pike-pine/chloe-on-madison-apartments,2026-04-04,2026-04-12,WA,Seattle,47.613812,-122.313827,A2,Floor 3,4241
2026-04-12,EQR,Chloe on Madison Apartments,"1401 East Madison Street, Seattle, WA 98122",Seattle,EQR-chloe-on-madison-apartments-1br-582sqft-601,1,1.0,582,2703.0,2026-05-02,12,True,hard,Up to 1.5 months free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.5,12.5,12.5,2365.12,https://www.equityapartments.com/seattle/pike-pine/chloe-on-madison-apartments,2026-04-12,2026-04-12,WA,Seattle,47.613812,-122.313827,A1,Floor 6,4241
2026-04-12,EQR,Chloe on Madison Apartments,"1401 East Madison Street, Seattle, WA 98122",Seattle,EQR-chloe-on-madison-apartments-2br-998sqft-504,2,2.0,998,4189.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/seattle/pike-pine/chloe-on-madison-apartments,2026-04-12,2026-04-12,WA,Seattle,47.613812,-122.313827,B1,Floor 5,4241
2026-04-12,EQR,Chloe on Madison Apartments,"1401 East Madison Street, Seattle, WA 98122",Seattle,EQR-chloe-on-madison-apartments-2br-998sqft-604,2,2.0,998,4281.0,2026-05-14,12,False,,,,,,,,https://www.equityapartments.com/seattle/pike-pine/chloe-on-madison-apartments,2026-04-04,2026-04-12,WA,Seattle,47.613812,-122.313827,B1,Floor 6,4241
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-0br-512sqft-342,0,1.0,512,1570.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Bryant A3,Floor 3,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-483sqft-238,1,1.0,483,1585.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Bryant A1 Alt Unit 238,Floor 2,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-591sqft-302,1,1.0,591,1705.0,2026-05-06,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-12,2026-04-12,WA,Seattle,47.605911,-122.323039,Broadway B2,Floor 3,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-600sqft-646,1,1.0,600,1755.0,2026-05-29,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Broadway B2,Floor 6,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-639sqft-416,1,1.0,639,1760.0,2026-04-23,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Broadway B1,Floor 4,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-600sqft-730,1,1.0,600,1775.0,2026-04-30,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Broadway B2,Floor 7,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-642sqft-341,1,1.0,642,1780.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Anderson A2,Floor 3,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-630sqft-715,1,1.0,630,1790.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-12,2026-04-12,WA,Seattle,47.605911,-122.323039,Broadway B1,Floor 7,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-560sqft-611,1,1.0,560,1840.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Bryant A1,Floor 6,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-560sqft-709,1,1.0,560,1860.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Bryant A1,Floor 7,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-592sqft-803,1,1.0,592,1895.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Broadway B2,Floor 8 - Top Floor,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-643sqft-732,1,1.0,643,1940.0,2026-05-13,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Broadway B1,Floor 7,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-755sqft-321,1,1.0,755,2043.0,2026-04-16,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Coleman B Type A,Floor 3,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-885sqft-424,1,1.0,885,2295.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Highland C Type A,Floor 4,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-1br-651sqft-840,1,1.0,651,2358.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Elliot C3 No Den,Floor 8 - Top Floor,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-2br-993sqft-539,2,2.0,993,2673.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-12,2026-04-12,WA,Seattle,47.605911,-122.323039,Madrona D1,Floor 5,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-2br-1056sqft-512,2,2.0,1056,2713.0,2026-04-23,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Beacon D5,Floor 5,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-2br-1057sqft-510,2,2.0,1057,2713.0,2026-05-16,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Beacon D5,Floor 5,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-2br-1056sqft-612,2,2.0,1056,2738.0,2026-04-18,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Beacon D5,Floor 6,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-2br-1049sqft-712,2,2.0,1049,2768.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Beacon D5,Floor 7,4251
2026-04-12,EQR,Saxton Apartments,"520 Terry Avenue, Seattle, WA 98104",Seattle,EQR-saxton-apartments-2br-1136sqft-504,2,2.0,1136,2985.0,2026-04-14,12,False,,,,,,,,https://www.equityapartments.com/seattle/first-hill/saxton-apartments,2026-04-04,2026-04-12,WA,Seattle,47.605911,-122.323039,Madison D2,Floor 5,4251
2026-04-12,EQR,The Pearl Apartments,"1530 15th Ave, Seattle, WA 98122",Seattle,EQR-the-pearl-apartments-1br-584sqft-605,1,1.0,584,2072.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/capitiol-hill/the-pearl-apartments-capitol-hill,2026-04-04,2026-04-12,WA,Seattle,47.614706,-122.312407,Open 1 Bedroom B,Top Floor,4205
2026-04-12,EQR,The Pearl Apartments,"1530 15th Ave, Seattle, WA 98122",Seattle,EQR-the-pearl-apartments-1br-759sqft-210,1,1.0,759,2233.0,2026-04-13,12,False,,,,,,,,https://www.equityapartments.com/seattle/capitiol-hill/the-pearl-apartments-capitol-hill,2026-04-04,2026-04-12,WA,Seattle,47.614706,-122.312407,1 Bedroom D,Floor 2,4205
2026-04-12,EQR,The Pearl Apartments,"1530 15th Ave, Seattle, WA 98122",Seattle,EQR-the-pearl-apartments-1br-759sqft-514,1,1.0,759,2421.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/capitiol-hill/the-pearl-apartments-capitol-hill,2026-04-04,2026-04-12,WA,Seattle,47.614706,-122.312407,1 Bedroom D,Floor 5,4205
2026-04-12,EQR,The Pearl Apartments,"1530 15th Ave, Seattle, WA 98122",Seattle,EQR-the-pearl-apartments-1br-920sqft-208,1,1.0,920,2451.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/seattle/capitiol-hill/the-pearl-apartments-capitol-hill,2026-04-12,2026-04-12,WA,Seattle,47.614706,-122.312407,1 Bedroom E,Floor 2,4205
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-609sqft-415,1,1.0,609,1499.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,A.5,Floor 4,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-600sqft-244,1,1.0,600,1530.0,2026-04-12,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1402.5,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,A.5,Floor 2,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-611sqft-242,1,1.0,611,1545.0,2026-04-12,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1416.25,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,A.11,Floor 2,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-625sqft-613,1,1.0,625,1565.0,2026-04-12,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1434.58,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,A.5,Floor 6,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-625sqft-617,1,1.0,625,1565.0,2026-04-12,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1434.58,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,A.5,Floor 6,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-600sqft-451,1,1.0,600,1615.0,2026-04-12,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1480.42,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,A.5,Floor 4 - Top Floor,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-579sqft-333,1,1.0,579,1665.0,2026-04-12,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1526.25,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,B.4,Floor 3,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-610sqft-245,1,1.0,610,1670.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,B.8,Floor 2,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-579sqft-237,1,1.0,579,1799.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-12,2026-04-12,WA,Seattle,47.707698,-122.322775,A.7,Floor 2,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-625sqft-511,1,1.0,625,1849.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,A.5,Floor 5,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-720sqft-427,1,1.0,720,1895.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,B.1,Floor 4,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-720sqft-526,1,1.0,720,1905.0,2026-05-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,B.1,Floor 5,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-1br-712sqft-429,1,1.0,712,1905.0,2026-07-07,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1746.25,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,B.11,Floor 4,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-2br-919sqft-347,2,2.0,919,2520.0,2026-04-12,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2310.0,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,C.2,Floor 3,4253
2026-04-12,EQR,Lane Apartments,"10720 5th Ave NE, Seattle, WA 98125",Seattle,EQR-lane-apartments-2br-1032sqft-334,2,2.0,1032,2545.0,2026-04-25,12,True,hard,Up to one month free on select homes and select lease terms! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2332.92,https://www.equityapartments.com/seattle/north-seattle/lane-apartments,2026-04-04,2026-04-12,WA,Seattle,47.707698,-122.322775,C.3,Floor 3,4253
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-0br-509sqft-621,0,1.0,509,1751.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,S3 East,Top Floor,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-0br-491sqft-426,0,1.0,491,1764.0,2026-06-05,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,S1 East- Floors 3-6,Floor 4,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-567sqft-127,1,1.0,567,1859.0,2026-05-30,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-12,2026-04-12,WA,Seattle,47.5607634,-122.3854841,LW2 East- Floor 1,Floor 1,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-631sqft-410,1,1.0,631,1910.0,2026-05-06,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-12,2026-04-12,WA,Seattle,47.5607634,-122.3854841,O1 East- Floors 3-6,Floor 4,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-667sqft-403,1,1.0,667,1928.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,O2d East- Floors 3-6,Floor 4,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-614sqft-515,1,1.0,614,1930.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,O4 West- Floors 5-6,Floor 5,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-587sqft-514,1,1.0,587,1940.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,O2a East- Floors 3-6,Floor 5,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-719sqft-204,1,1.0,719,2256.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,A4 West,Floor 2,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-720sqft-511,1,1.0,720,2384.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-12,2026-04-12,WA,Seattle,47.5607634,-122.3854841,A1 East- Floors 3-6,Floor 5,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-720sqft-308,1,1.0,720,2418.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,A1 East- Floors 3-6,Floor 3,4157
2026-04-12,EQR,Junction 47 Apartments,"4715 42nd Ave SW, Seattle, WA 98116",Seattle,EQR-junction-47-apartments-1br-720sqft-208,1,1.0,720,2435.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/west-seattle/junction-47-apartments,2026-04-04,2026-04-12,WA,Seattle,47.5607634,-122.3854841,A1 East- Floor 2,Floor 2,4157
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-1br-527sqft-530,1,1.0,527,1798.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-04,2026-04-12,WA,Seattle,47.574237,-122.386308,Urban One Bedroom C,Floor 5 - Top Floor,4225
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-1br-583sqft-414,1,1.0,583,1867.0,2026-04-13,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-04,2026-04-12,WA,Seattle,47.574237,-122.386308,Studio A,Floor 4,4225
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-1br-583sqft-428,1,1.0,583,1987.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-04,2026-04-12,WA,Seattle,47.574237,-122.386308,Urban One Bedroom C,Floor 4,4225
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-1br-697sqft-226,1,1.0,697,2138.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-04,2026-04-12,WA,Seattle,47.574237,-122.386308,One Bedroom A,Floor 2,4225
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-1br-778sqft-312,1,1.0,778,2301.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-04,2026-04-12,WA,Seattle,47.574237,-122.386308,One Bedroom C,Floor 3,4225
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-1br-739sqft-425,1,1.0,739,2490.0,2026-05-19,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-04,2026-04-12,WA,Seattle,47.574237,-122.386308,One Bedroom Den A,Floor 4,4225
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-2br-796sqft-213,2,1.0,796,2444.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-04,2026-04-12,WA,Seattle,47.574237,-122.386308,Two Bedroom One Bath D,Floor 2,4225
2026-04-12,EQR,Springline Apartments,"3220 California Ave SW, Seattle, WA 98116",Seattle,EQR-springline-apartments-2br-771sqft-317,2,1.0,771,2599.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/seattle/admiral-district/springline-apartments,2026-04-12,2026-04-12,WA,Seattle,47.574237,-122.386308,Two Bedroom One Bath C,Floor 3,4225
2026-04-12,EQR,Canyon Ridge Apartments,"3187 Cowley Way, San Diego, CA 92117",San Diego,EQR-canyon-ridge-apartments-1br-650sqft-150,1,1.0,650,2688.0,2026-05-01,12,False,,,,,,,,https://www.equityapartments.com/san-diego/clairemont-mesa-west/canyon-ridge-apartments,2026-04-04,2026-04-12,CA,San Diego,32.800432073236,-117.193660834606,1A,Floor 1,159
2026-04-12,EQR,Canyon Ridge Apartments,"3187 Cowley Way, San Diego, CA 92117",San Diego,EQR-canyon-ridge-apartments-1br-650sqft-124,1,1.0,650,2748.0,2026-04-18,12,False,,,,,,,,https://www.equityapartments.com/san-diego/clairemont-mesa-west/canyon-ridge-apartments,2026-04-04,2026-04-12,CA,San Diego,32.800432073236,-117.193660834606,1A,Floor 1,159
2026-04-12,EQR,Canyon Ridge Apartments,"3187 Cowley Way, San Diego, CA 92117",San Diego,EQR-canyon-ridge-apartments-2br-950sqft-112,2,2.0,950,3052.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/san-diego/clairemont-mesa-west/canyon-ridge-apartments,2026-04-04,2026-04-12,CA,San Diego,32.800432073236,-117.193660834606,2B,Floor 1,159
2026-04-12,EQR,Canyon Ridge Apartments,"3187 Cowley Way, San Diego, CA 92117",San Diego,EQR-canyon-ridge-apartments-2br-950sqft-229,2,2.0,950,3086.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/san-diego/clairemont-mesa-west/canyon-ridge-apartments,2026-04-04,2026-04-12,CA,San Diego,32.800432073236,-117.193660834606,2B,Floor 2 - Top Floor,159
2026-04-12,EQR,Canyon Ridge Apartments,"3187 Cowley Way, San Diego, CA 92117",San Diego,EQR-canyon-ridge-apartments-2br-875sqft-109,2,2.0,875,3095.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/san-diego/clairemont-mesa-west/canyon-ridge-apartments,2026-04-04,2026-04-12,CA,San Diego,32.800432073236,-117.193660834606,2A,Floor 1,159
2026-04-12,EQR,Canyon Ridge Apartments,"3187 Cowley Way, San Diego, CA 92117",San Diego,EQR-canyon-ridge-apartments-2br-950sqft-202,2,2.0,950,3140.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/san-diego/clairemont-mesa-west/canyon-ridge-apartments,2026-04-04,2026-04-12,CA,San Diego,32.800432073236,-117.193660834606,2B,Floor 2 - Top Floor,159
2026-04-12,EQR,Canyon Ridge Apartments,"3187 Cowley Way, San Diego, CA 92117",San Diego,EQR-canyon-ridge-apartments-2br-950sqft-128,2,2.0,950,3142.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/san-diego/clairemont-mesa-west/canyon-ridge-apartments,2026-04-04,2026-04-12,CA,San Diego,32.800432073236,-117.193660834606,2B,Floor 1,159
