scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-772sqft-622,1,1.0,772,3690.0,2026-04-04,12,True,hard,"Up to $1,000 off! New Residents Only - Transfers Excluded.",dollar_off,1000.0,2.26,,3606.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 792 HC,Floor 6,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-716sqft-432,1,1.0,716,3698.0,2026-04-24,12,True,hard,"Up to $1,000 off! New Residents Only - Transfers Excluded.",dollar_off,1000.0,2.25,,3614.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (North)- 716,Floor 4,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-718sqft-520,1,1.0,718,3715.0,2026-04-04,12,True,hard,"Up to $1,000 off! New Residents Only - Transfers Excluded.",dollar_off,1000.0,2.24,,3631.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 696,Floor 5,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-753sqft-709,1,1.0,753,3752.0,2026-04-04,12,True,hard,"Move in by 4/15 to Receive Up to $1,000! New Residents Only - Transfers Excluded.",dollar_off,1000.0,2.22,,3668.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed Bay Window (North) - 747,Floor 7,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-713sqft-131,1,1.0,713,3754.0,2026-05-22,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,2815.5,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (North)- 713,Floor 1,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-810sqft-419,1,1.0,810,3755.0,2026-07-07,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,2816.25,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 810,Floor 4,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-717sqft-702,1,1.0,717,3796.0,2026-05-13,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,2847.0,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (North)- 712,Floor 7,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-696sqft-700,1,1.0,696,3800.0,2026-05-01,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,2850.0,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 696,Floor 7,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-748sqft-611,1,1.0,748,3814.0,2026-05-08,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,2860.5,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed Bay Window (North) - 747,Floor 6,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-720sqft-710,1,1.0,720,3880.0,2026-06-05,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,2910.0,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 696,Floor 7,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-854sqft-723,1,1.0,854,4015.0,2026-04-04,12,True,hard,"Move in by 4/15 to Receive Up to $1,000! New Residents Only - Transfers Excluded.",dollar_off,1000.0,2.08,,3931.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed Loft (North) - 854,Floor 7,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-884sqft-216,1,1.0,884,4200.0,2026-04-04,12,True,hard,"Up to $1,000 off! New Residents Only - Transfers Excluded.",dollar_off,1000.0,1.98,,4116.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,1 Bed - 884,Floor 2,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1164sqft-614,2,2.0,1164,4815.0,2026-04-04,12,True,hard,"Up to $1,000 off! New Residents Only - Transfers Excluded.",dollar_off,1000.0,1.73,,4731.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,2 Bed (South) - 1164,Floor 6,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1113sqft-217,2,2.0,1113,4903.0,2026-04-04,12,True,hard,"Move in by 4/15 to Receive Up to $1,000! New Residents Only - Transfers Excluded.",dollar_off,1000.0,1.7,,4819.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,2 Bed Bay Windows (North) - 1099,Floor 2,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1100sqft-142,2,2.0,1100,5046.0,2026-06-05,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,3784.5,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,2 Bed (North)- 1077,Floor 1,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1229sqft-716,2,2.0,1229,5198.0,2026-04-04,12,True,hard,"Up to $1,000 off! New Residents Only - Transfers Excluded.",dollar_off,1000.0,1.6,,5114.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,Unit 716,Floor 7,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1106sqft-625,2,2.0,1106,5220.0,2026-07-31,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,3915.0,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,2 Bed (South) - 1106,Floor 6,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1077sqft-637,2,2.0,1077,5313.0,2026-06-12,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,3984.75,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,2 Bed (North)- 1077,Floor 6,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1204sqft-523,2,2.0,1204,5336.0,2026-04-04,12,True,hard,"Move in by 4/15 to Receive Up to $1,000! New Residents Only - Transfers Excluded.",dollar_off,1000.0,1.56,,5252.67,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,2 Bed with Office (North) - 1204,Floor 5,3631
2026-04-04,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-4br-1500sqft-524,4,2.0,1500,7424.0,2026-06-20,12,True,hard,Up to 3 Months Free Parking!,months_free,3.0,25.0,25.0,5568.0,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.364727,-71.083302,3 Bed (North)- 1500 Unit 324-624,Floor 5,3631
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-440sqft-4116,0,1.0,440,2735.0,2026-06-05,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts Studio A,Floor 1,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-460sqft-4106,0,1.0,460,2745.0,2026-04-04,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts Studio B,Floor 1,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-460sqft-4406,0,1.0,460,2910.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts Studio B,Floor 4,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-471sqft-402,0,1.0,471,2965.0,2026-05-21,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Flats Studio B2,Floor 4,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-582sqft-207,0,1.0,582,3125.0,2026-04-04,12,True,soft,Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Flats Studio F1,Floor 2,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-600sqft-1308,0,1.0,600,3166.0,2026-04-04,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts Studio C,Floor 3,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-1br-641sqft-404,1,1.0,641,3665.0,2026-04-04,12,True,soft,Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Flats 1 Bedroom E with Balcony,Floor 4,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-1br-900sqft-2214,1,1.0,900,3671.0,2026-04-04,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 1 Bedroom I,Floor 2,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-1br-693sqft-415,1,1.0,693,3900.0,2026-04-04,12,True,soft,Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Flats 1 Bedroom C,Floor 4,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-920sqft-2109,2,2.0,920,3900.0,2026-04-04,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms R,Floor 1,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-840sqft-1402,2,1.0,840,3927.0,2026-04-10,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms E,Floor 4,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-940sqft-3204,2,1.0,940,3959.0,2026-04-22,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms S,Floor 2,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-920sqft-2105,2,2.0,920,4000.0,2026-04-04,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms R,Floor 1,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-920sqft-2107,2,2.0,920,4000.0,2026-04-04,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms R,Floor 1,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-960sqft-2317,2,1.0,960,4033.0,2026-04-22,12,True,soft,Move in by 4/30 to Receive Up to 1/2 a Month Free! New Residents Only - Transfers Excluded.,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms Z,Floor 3,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-1100sqft-2101,2,2.0,1100,4066.0,2026-06-05,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms KK,Floor 1,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-770sqft-4506,2,1.0,770,4072.0,2026-05-02,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms B,Floor 5,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-1020sqft-4303,2,2.0,1020,4240.0,2026-06-20,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms EE,Floor 3,4075
2026-04-04,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-1300sqft-2228,2,1.0,1300,4435.0,2026-06-02,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-04-04,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms NN,Floor 2,4075
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-0br-610sqft-12B,0,1.0,610,2745.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,B F G K L P 1 Emerson,Floor 12,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-0br-665sqft-11F,0,1.0,665,3040.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,F G  10 Emerson,Floor 11,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-1br-800sqft-8A,1,1.0,800,3105.0,2026-04-04,12,True,hard,Up to 1 Month Free on Select Apartments! New residents only - transfers excluded,months_free,1.0,8.33,8.33,2846.25,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,A Q 1 Emerson,Floor 8,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-1br-800sqft-14A,1,1.0,800,3125.0,2026-04-10,12,True,hard,Up to 1 Month Free on Select Apartments! New residents only - transfers excluded,months_free,1.0,8.33,8.33,2864.58,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,A Q 1 Emerson,Floor 14,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-1br-855sqft-14J,1,1.0,855,3175.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,H J 1 Emerson,Floor 14,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-1br-865sqft-8J,1,1.0,865,3180.0,2026-04-04,12,True,hard,Up to 1 Month Free on Select Apartments! New residents only - transfers excluded,months_free,1.0,8.33,8.33,2915.0,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,J D 10 Emerson,Floor 8,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-1br-910sqft-5B,1,1.0,910,3235.0,2026-04-04,12,True,hard,Up to 1 Month Free on Select Apartments! New residents only - transfers excluded,months_free,1.0,8.33,8.33,2965.42,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,A B 10 Emerson,Floor 5,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-1br-910sqft-7B,1,1.0,910,3235.0,2026-04-04,12,True,hard,Up to 1 Month Free on Select Apartments! New residents only - transfers excluded,months_free,1.0,8.33,8.33,2965.42,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,A B 10 Emerson,Floor 7,565
2026-04-04,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-1br-910sqft-23A,1,1.0,910,3340.0,2026-04-09,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-04-04,2026-04-04,MA,Boston,42.365186,-71.068851,A B 10 Emerson,Floor 23,565
