scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-2br-888sqft-AVB-WA021-00N-638,2,2.0,888,2897.0,2026-04-05,12,True,hard,Apply by 4/21 for 1.5 months free!,months_free,1.5,12.5,12.5,2534.88,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-04-04,2026-04-04,WA,Seattle,47.62133,-122.360595,,6,AVB-WA021
2026-04-04,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-2br-888sqft-AVB-WA021-00N-838,2,2.0,888,2897.0,2026-04-05,12,True,hard,Apply by 4/21 for 1.5 months free!,months_free,1.5,12.5,12.5,2534.88,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-04-04,2026-04-04,WA,Seattle,47.62133,-122.360595,,8,AVB-WA021
2026-04-04,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-2br-1031sqft-AVB-WA021-00N-844,2,2.0,1031,3405.0,2026-04-22,12,True,hard,Apply by 4/21 for 1.5 months free!,months_free,1.5,12.5,12.5,2979.38,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-04-04,2026-04-04,WA,Seattle,47.62133,-122.360595,,8,AVB-WA021
2026-04-04,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-2br-1031sqft-AVB-WA021-00N-644,2,2.0,1031,3417.0,2026-04-19,12,True,hard,Apply by 4/21 for 1.5 months free!,months_free,1.5,12.5,12.5,2989.88,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-04-04,2026-04-04,WA,Seattle,47.62133,-122.360595,,6,AVB-WA021
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00A-A314,1,1.0,740,1835.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1605.62,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,3,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00A-A401,1,1.0,740,1890.0,2026-05-09,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1653.75,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,4,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00A-A202,1,1.0,740,1895.0,2026-04-17,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1658.12,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,2,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00C-C518,1,1.0,740,1900.0,2026-04-24,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1662.5,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,5,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00A-A530,1,1.0,740,1920.0,2026-05-13,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1680.0,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,5,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00A-A106,1,1.0,740,1925.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1684.38,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,1,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00C-C105,1,1.0,740,1925.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1684.38,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,1,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-715sqft-AVB-WA025-00E-E105,1,1.0,715,1938.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1695.75,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,1,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-722sqft-AVB-WA025-00A-A527,1,1.0,722,1938.0,2026-04-26,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1695.75,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,5,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-715sqft-AVB-WA025-00E-E304,1,1.0,715,1943.0,2026-04-14,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1700.12,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,3,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA028-00H-H409,1,1.0,740,1950.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1706.25,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,3,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00C-C504,1,1.0,740,1975.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1728.12,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,5,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-740sqft-AVB-WA025-00A-A302,1,1.0,740,1990.0,2026-04-25,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1741.25,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,3,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-1br-807sqft-AVB-WA028-00G-G103,1,1.0,807,2030.0,2026-04-17,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1776.25,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,0,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-988sqft-AVB-WA028-00K-K308,2,2.0,988,2230.0,2026-06-28,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1951.25,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,2,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-971sqft-AVB-WA028-00G-G407,2,2.0,971,2275.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,1990.62,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,3,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1051sqft-AVB-WA028-00J-J302,2,2.0,1051,2424.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2121.0,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,2,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1051sqft-AVB-WA028-00J-J102,2,2.0,1051,2429.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2125.38,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,0,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1051sqft-AVB-WA025-00D-D110,2,2.0,1051,2430.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2126.25,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,1,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1079sqft-AVB-WA025-00C-C406,2,2.0,1079,2455.0,2026-04-23,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2148.12,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,4,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1005sqft-AVB-WA025-00D-D311,2,2.0,1005,2465.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2156.88,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,3,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1199sqft-AVB-WA025-00A-A207,2,2.0,1199,2465.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2156.88,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,2,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1079sqft-AVB-WA025-00A-A426,2,2.0,1079,2500.0,2026-05-01,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2187.5,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,4,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1079sqft-AVB-WA025-00A-A503,2,2.0,1079,2530.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2213.75,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,5,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1136sqft-AVB-WA025-00B-B408,2,2.0,1136,2595.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2270.62,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,4,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1065sqft-AVB-WA025-00D-D107,2,2.0,1065,2615.0,2026-04-22,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2288.12,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,1,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1132sqft-AVB-WA025-00C-C519,2,2.0,1132,2615.0,2026-08-03,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2288.12,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,5,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-2br-1128sqft-AVB-WA025-00F-F103,2,2.0,1128,2660.0,2026-05-13,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2327.5,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,1,AVB-WA025
2026-04-04,AVB,Avalon Alderwood,"2510 164th Street SW, Lynnwood, WA, 98087",Seattle,AVB-avalon-alderwood-3br-1280sqft-AVB-WA025-00B-B407,3,2.0,1280,3070.0,2026-04-05,12,True,hard,Start your lease by 4/14 for 1.5 months free!,months_free,1.5,12.5,12.5,2686.25,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood,2026-04-04,2026-04-04,WA,Lynnwood,47.849876,-122.2693684,,4,AVB-WA025
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-664sqft-AVB-WA037-001-503,1,1.0,664,2180.0,2026-04-05,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,1998.33,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,5,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-733sqft-AVB-WA037-001-329,1,1.0,733,2235.0,2026-04-08,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2048.75,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,3,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-769sqft-AVB-WA037-001-508,1,1.0,769,2250.0,2026-05-03,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2062.5,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,5,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-782sqft-AVB-WA037-002-354,1,1.0,782,2260.0,2026-05-01,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2071.67,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,3,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-733sqft-AVB-WA037-001-535,1,1.0,733,2280.0,2026-04-05,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2090.0,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,5,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-728sqft-AVB-WA037-002-275,1,1.0,728,2280.0,2026-04-05,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2090.0,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,2,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-733sqft-AVB-WA037-002-476,1,1.0,733,2300.0,2026-05-10,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2108.33,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,4,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-744sqft-AVB-WA037-001-615,1,1.0,744,2305.0,2026-05-09,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2112.92,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,6,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-733sqft-AVB-WA037-002-692,1,1.0,733,2310.0,2026-05-12,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2117.5,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,6,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-727sqft-AVB-WA037-002-475,1,1.0,727,2320.0,2026-05-09,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2126.67,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,4,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-1br-734sqft-AVB-WA037-001-612,1,1.0,734,2335.0,2026-05-07,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2140.42,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,6,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1124sqft-AVB-WA037-002-657,2,2.0,1124,2755.0,2026-05-12,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2525.42,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,6,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1129sqft-AVB-WA037-001-438,2,2.0,1129,2830.0,2026-05-09,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2594.17,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,4,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1181sqft-AVB-WA037-002-294,2,2.0,1181,2870.0,2026-04-05,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2630.83,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,2,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1129sqft-AVB-WA037-001-338,2,2.0,1129,2930.0,2026-04-09,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2685.83,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,3,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1181sqft-AVB-WA037-002-594,2,2.0,1181,2930.0,2026-04-17,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2685.83,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,5,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1181sqft-AVB-WA037-002-596,2,2.0,1181,2930.0,2026-04-22,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2685.83,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,5,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1129sqft-AVB-WA037-001-337,2,2.0,1129,2930.0,2026-04-24,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2685.83,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,3,AVB-WA037
2026-04-04,AVB,Avalon Alderwood Place,"18602 Alderwood Mall Parkway, Lynnwood, WA, 98037",Seattle,AVB-avalon-alderwood-place-2br-1214sqft-AVB-WA037-002-451,2,2.0,1214,2950.0,2026-04-05,12,True,hard,Apply by 4/7 for 1 month free!,months_free,1.0,8.33,8.33,2704.17,https://www.avaloncommunities.com/washington/lynnwood-apartments/avalon-alderwood-place,2026-04-04,2026-04-04,WA,Lynnwood,47.8291419,-122.2726464,,4,AVB-WA037
2026-04-04,AVB,Avalon at Bear Creek,"11305 183rd Place, Redmond, WA, 98052",Seattle,AVB-avalon-at-bear-creek-2br-968sqft-AVB-WA003-00D-2102,2,1.0,968,2490.0,2026-04-05,12,True,hard,Save up to $100/mo on select apartments!,dollar_off,100.0,0.33,,2481.67,https://www.avaloncommunities.com/washington/redmond-apartments/avalon-at-bear-creek,2026-04-04,2026-04-04,WA,Redmond,47.7007009,-122.095943,,2,AVB-WA003
2026-04-04,AVB,Avalon at Bear Creek,"11305 183rd Place, Redmond, WA, 98052",Seattle,AVB-avalon-at-bear-creek-2br-968sqft-AVB-WA003-00C-1107,2,1.0,968,2490.0,2026-04-05,12,True,hard,Save up to $100/mo on select apartments!,dollar_off,100.0,0.33,,2481.67,https://www.avaloncommunities.com/washington/redmond-apartments/avalon-at-bear-creek,2026-04-04,2026-04-04,WA,Redmond,47.7007009,-122.095943,,1,AVB-WA003
2026-04-04,AVB,Avalon at Bear Creek,"11305 183rd Place, Redmond, WA, 98052",Seattle,AVB-avalon-at-bear-creek-2br-1132sqft-AVB-WA003-00C-4112,2,2.0,1132,2705.0,2026-04-16,12,True,hard,Apply by 4/11 for 1 month free!,months_free,1.0,8.33,8.33,2479.58,https://www.avaloncommunities.com/washington/redmond-apartments/avalon-at-bear-creek,2026-04-04,2026-04-04,WA,Redmond,47.7007009,-122.095943,,4,AVB-WA003
2026-04-04,AVB,Avalon at Bear Creek,"11305 183rd Place, Redmond, WA, 98052",Seattle,AVB-avalon-at-bear-creek-2br-1132sqft-AVB-WA003-00J-2032,2,2.0,1132,2810.0,2026-05-23,12,True,hard,Apply by 4/11 for 1 month free!,months_free,1.0,8.33,8.33,2575.83,https://www.avaloncommunities.com/washington/redmond-apartments/avalon-at-bear-creek,2026-04-04,2026-04-04,WA,Redmond,47.7007009,-122.095943,,2,AVB-WA003
2026-04-04,AVB,Avalon at Bear Creek,"11305 183rd Place, Redmond, WA, 98052",Seattle,AVB-avalon-at-bear-creek-2br-1132sqft-AVB-WA003-00J-4029,2,2.0,1132,2820.0,2026-04-17,12,True,hard,Apply by 4/11 for 1 month free!,months_free,1.0,8.33,8.33,2585.0,https://www.avaloncommunities.com/washington/redmond-apartments/avalon-at-bear-creek,2026-04-04,2026-04-04,WA,Redmond,47.7007009,-122.095943,,4,AVB-WA003
