scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-2br-1137sqft-2116,2,2,1137,2229.0,2026-04-11,15,True,soft,Spacious one-bedroom apartment homes with large closets now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-04-04,AZ,Scottsdale,,,E,,1006479
2026-04-04,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-3br-1302sqft-1021,3,2,1302,2389.0,2026-04-11,15,True,soft,Spacious one-bedroom apartment homes with large closets now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-04-04,AZ,Scottsdale,,,F,,1006479
2026-04-04,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-3br-1302sqft-2023,3,2,1302,2389.0,2026-04-11,15,True,soft,Spacious one-bedroom apartment homes with large closets now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-04-04,AZ,Scottsdale,,,F,,1006479
2026-04-04,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-3br-1302sqft-1018,3,2,1302,2389.0,2026-04-11,15,True,soft,Spacious one-bedroom apartment homes with large closets now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-04-04,2026-04-04,AZ,Scottsdale,,,F,,1006479
2026-04-04,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-3br-1302sqft-1019,3,2,1302,2389.0,2026-04-11,15,True,soft,Spacious one-bedroom apartment homes with large closets now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-04-04,AZ,Scottsdale,,,F,,1006479
2026-04-04,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-3br-1302sqft-2019,3,2,1302,2389.0,2026-04-11,15,True,soft,Spacious one-bedroom apartment homes with large closets now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-04-04,AZ,Scottsdale,,,F,,1006479
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-Studiobr-587sqft-1410,Studio,1,587,1599.0,2026-05-12,12,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The S - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-Studiobr-587sqft-4204,Studio,1,587,1599.0,2026-05-12,12,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The S - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-732sqft-4211,1,1,732,1639.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-732sqft-9204,1,1,732,1639.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-732sqft-3311,1,1,732,1639.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-732sqft-6202,1,1,732,1639.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-732sqft-2410,1,1,732,1639.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-Studiobr-535sqft-2420,Studio,1,535,1649.0,2026-05-15,14,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The S1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-Studiobr-535sqft-2430,Studio,1,535,1649.0,2026-05-15,14,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The S1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-718sqft-7107,1,1,718,1649.0,2026-05-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A3-A - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-796sqft-10309,1,1,796,1689.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-796sqft-5309,1,1,796,1689.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-796sqft-6403,1,1,796,1689.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-796sqft-10209,1,1,796,1689.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-Studiobr-602sqft-2421,Studio,1,602,1719.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The S3.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-Studiobr-602sqft-2337,Studio,1,602,1719.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The S3.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-718sqft-8405,1,1,718,1719.0,2026-05-26,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-04-04,2026-04-04,AZ,Phoenix,,,The A3 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-718sqft-7305,1,1,718,1719.0,2026-05-26,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A3 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-1111,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-2314,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-2332,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-1338,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-2432,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-3308,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-3213,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-1306,1,1,768,1729.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-04-04,2026-04-04,AZ,Phoenix,,,The A2.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-1220,1,1,768,1729.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A4.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-2312,1,1,768,1729.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A4.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-1230,1,1,768,1729.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A4.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-2413,1,1,768,1729.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-04-04,2026-04-04,AZ,Phoenix,,,The A4.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-1325,1,1,768,1729.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A4.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-768sqft-2340,1,1,768,1789.0,2026-04-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A5.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-1br-863sqft-7304,1,1,863,1909.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The A4 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1016sqft-4107,2,2,1016,2039.0,2026-06-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1016sqft-9206,2,2,1016,2039.0,2026-06-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1016sqft-5206,2,2,1016,2039.0,2026-06-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1016sqft-9107,2,2,1016,2039.0,2026-06-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-04-04,2026-04-04,AZ,Phoenix,,,The B1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1016sqft-9207,2,2,1016,2039.0,2026-06-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1103sqft-10412,2,2,1103,2059.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B3 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1103sqft-10312,2,2,1103,2059.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B3 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1103sqft-1312,2,2,1103,2059.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B3 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1103sqft-1302,2,2,1103,2059.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B3 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-3412,2,2,1064,2129.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-2309,2,2,1064,2129.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-2423,2,2,1064,2129.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-3304,2,2,1064,2129.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-2417,2,2,1064,2129.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-3204,2,2,1064,2129.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-1215,2,2,1064,2129.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1192sqft-8210,2,2,1192,2139.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B2 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1170sqft-10205,2,2,1170,2289.0,2026-05-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B4 - Contemporary,,4282428
2026-04-04,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1307sqft-2129,2,2,1307,2479.0,2026-06-02,14,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-04-04,AZ,Phoenix,,,The B2.2 - Modern,,4282428
