scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-1br-839sqft-3205,1,1.0,839,1529.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Highland,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-2br-1067sqft-2207,2,2.0,1067,1749.0,2026-06-20,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Clairmont,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-2br-1182sqft-1202,2,2.0,1182,1819.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Peachtree,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-2br-1182sqft-1203,2,2.0,1182,1819.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Peachtree,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-2br-1182sqft-1201,2,2.0,1182,1819.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Peachtree,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-2br-1182sqft-7302,2,2.0,1182,1819.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Peachtree,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-2br-1182sqft-9308,2,2.0,1182,1819.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Peachtree,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-2br-1182sqft-2311,2,2.0,1182,1819.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Peachtree,,1000887
2026-03-31,CPT,Camden St. Clair,"3000 Briarcliff Road NE Atlanta, GA 30329",Atlanta,CPT-camden-st-clair-3br-1335sqft-4307,3,2.0,1335,2259.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-st-clair/available-apartments,2026-03-31,2026-03-31,GA,Atlanta,,,Lenox,,1000887
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-1br-736sqft-10103,1,1.0,736,1279.0,2026-05-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.29,,1249.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Gardner,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-1br-736sqft-5303,1,1.0,736,1279.0,2026-05-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.29,,1249.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Gardner,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-1br-736sqft-8308,1,1.0,736,1279.0,2026-05-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.29,,1249.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Gardner,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-1br-870sqft-2201,1,1.0,870,1329.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.21,,1299.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Memorial,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-1br-870sqft-8301,1,1.0,870,1329.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.21,,1299.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Memorial,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-1br-870sqft-8305,1,1.0,870,1329.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.21,,1299.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Memorial,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-2br-1052sqft-5107,2,2.0,1052,1439.0,2026-04-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.04,,1409.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Woodland,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-2br-1052sqft-7104,2,2.0,1052,1439.0,2026-04-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.04,,1409.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Woodland,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-2br-1052sqft-9004,2,2.0,1052,1439.0,2026-04-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.04,,1409.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Woodland,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-2br-1052sqft-9005,2,2.0,1052,1439.0,2026-04-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.04,,1409.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Woodland,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-2br-1052sqft-9009,2,2.0,1052,1439.0,2026-04-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.04,,1409.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Woodland,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-2br-1052sqft-10004,2,2.0,1052,1439.0,2026-04-08,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.04,,1409.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Woodland,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-6304,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-4003,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-4103,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-4203,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-4301,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-6203,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-6204,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Stockbridge,"1000 Peridot Parkway Stockbridge, GA 30281",Atlanta,CPT-camden-stockbridge-3br-1395sqft-3101,3,2.0,1395,1769.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.66,,1739.67,https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge/available-apartments,2026-03-31,2026-03-31,GA,Stockbridge,,,Stockbridge,,1069367
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-1br-743sqft-1201,1,1.0,743,1179.0,2026-05-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.49,,1149.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Lily,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-1br-852sqft-6307,1,1.0,852,1319.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.22,,1289.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Azalea,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-1br-852sqft-1203,1,1.0,852,1319.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.22,,1289.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Azalea,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-1br-852sqft-6306,1,1.0,852,1319.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.22,,1289.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Azalea,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-1br-950sqft-3112,1,1.0,950,1359.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.16,,1329.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Gardenia,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-1br-950sqft-8104,1,1.0,950,1359.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.16,,1329.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Gardenia,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-1br-950sqft-8304,1,1.0,950,1359.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,2.16,,1329.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Gardenia,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-2br-1262sqft-2206,2,2.0,1262,1659.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.77,,1629.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Magnolia,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-2br-1262sqft-7306,2,2.0,1262,1659.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.77,,1629.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Magnolia,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-2br-1262sqft-7307,2,2.0,1262,1659.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.77,,1629.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Magnolia,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-2br-1215sqft-5304,2,2.0,1215,1659.0,2026-04-29,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.77,,1629.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Wisteria,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-3br-1509sqft-6101,3,2.0,1509,1879.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.56,,1849.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Mimosa,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-3br-1509sqft-2211,3,2.0,1509,1879.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.56,,1849.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Mimosa,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-3br-1509sqft-5211,3,2.0,1509,1879.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.56,,1849.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Mimosa,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-3br-1509sqft-5302,3,2.0,1509,1879.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.56,,1849.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Mimosa,,1069365
2026-03-31,CPT,Camden Shiloh,"4044 George Busbee Pkwy NW Kennesaw, GA 30144",Atlanta,CPT-camden-shiloh-3br-1509sqft-5311,3,2.0,1509,1879.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.56,,1849.67,https://www.camdenliving.com/apartments/kennesaw-ga/camden-shiloh/available-apartments,2026-03-31,2026-03-31,GA,Kennesaw,,,Mimosa,,1069365
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-1br-742sqft-1107,1,1.0,742,1509.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.94,,1479.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Pinehurst,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-1br-742sqft-1204,1,1.0,742,1509.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.94,,1479.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Pinehurst,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-1br-742sqft-5108,1,1.0,742,1509.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.94,,1479.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Pinehurst,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-1br-939sqft-7000,1,1.0,939,1519.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.93,,1489.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Sawgrass,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-1br-939sqft-6203,1,1.0,939,1519.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.93,,1489.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Sawgrass,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-1br-939sqft-6003,1,1.0,939,1519.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.93,,1489.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Sawgrass,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-6206,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-7001,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-7105,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-8205,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-8209,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-8306,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-2202,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-9202,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-1202,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-11206,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-11201,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
2026-03-31,CPT,Camden Peachtree City,"100 Merrick Drive Peachtree City, GA 30269",Atlanta,CPT-camden-peachtree-city-2br-1052sqft-10001,2,2.0,1052,1569.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to $440 OFF!,dollar_off,440.0,1.87,,1539.67,https://www.camdenliving.com/apartments/peachtree-city-ga/camden-peachtree-city/available-apartments,2026-03-31,2026-03-31,GA,Peachtree City,,,Torrey Pines,,1069362
